# Created by Octave 4.2.2, Wed Dec 02 12:18:01 2020 CET <wohlrath@yumyumpc>
# name: funkcional
# type: matrix
# rows: 3601
# columns: 3 (phiM, F/M, L/M)
 312.6 -62.37366756949064 12.86597129551959
 312.7 -62.35015056993802 14.0826482641774
 312.8 -62.32450943913629 15.3000375878194
 312.9 -62.29674297999723 16.51808631007303
 313 -62.26685008790237 17.73674142530671
 313.1 -62.23482975078656 18.95594988113625
 313.2 -62.20068104921764 20.17565858093315
 313.3 -62.16440315647121 21.39581438633302
 313.4 -62.12599533860148 22.61636411975474
 313.5 -62.08545695450741 23.83725456690698
 313.6 -62.04278745599464 25.05843247931455
 313.7 -61.99798638783292 26.27984457682888
 313.8 -61.95105338780924 27.50143755015488
 313.9 -61.90198818677639 28.723158063371
 314 -61.85079060869741 29.94495275645303
 314.1 -61.79746057068524 31.16676824780021
 314.2 -61.74199808303834 32.38855113676169
 314.3 -61.68440324927172 33.61024800616192
 314.4 -61.6246762661434 34.83180542483552
 314.5 -61.56281742367688 36.05316995014836
 314.6 -61.49882710517871 37.27428813053724
 314.7 -61.43270578725205 38.49510650803246
 314.8 -61.36445403980557 39.71557162079552
 314.9 -61.29407252605789 40.9356300056488
 315 -61.22156200253791 42.15522820060809
 315.1 -61.14692331908036 43.3743127474149
 315.2 -61.07015741881714 44.59283019407063
 315.3 -60.99126533816421 45.81072709736562
 315.4 -60.910248206804 47.02795002541551
 315.5 -60.82710724766342 48.24444556019078
 315.6 -60.74184377688754 49.4601603000489
 315.7 -60.65445920380871 50.67504086226515
 315.8 -60.56495503091138 51.88903388556314
 315.9 -60.4733328537924 53.1020860326447
 316 -60.37959436111712 54.31414399271555
 316.1 -60.28374133457061 55.52515448401915
 316.2 -60.18577564880515 56.73506425635497
 316.3 -60.08569927138277 57.94382009360959
 316.4 -59.98351426271338 59.15136881627791
 316.5 -59.87922277598909 60.35765728398505
 316.6 -59.77282705711328 61.56263239800747
 316.7 -59.66432944462601 62.76624110379148
 316.8 -59.55373236962471 63.96843039346741
 316.9 -59.44103835568018 65.16914730837047
 317 -59.32625001874906 66.36833894154455
 317.1 -59.2093700670808 67.56595244026171
 317.2 -59.09040130112133 68.76193500852183
 317.3 -58.96934661341169 69.95623390956149
 317.4 -58.84620898848216 71.14879646835934
 317.5 -58.72099150274285 72.33957007413079
 317.6 -58.59369732436893 73.52850218282821
 317.7 -58.46432971318231 74.71554031963493
 317.8 -58.33289202052862 75.90063208145109
 317.9 -58.19938768914935 77.08372513939307
 318 -58.06382025305111 78.26476724126144
 318.1 -57.92619333736848 79.44370621403863
 318.2 -57.78651065822469 80.62048996635241
 318.3 -57.64477602258643 81.79506649095549
 318.4 -57.50099332811469 82.96738386719771
 318.5 -57.35516656301212 84.13739026348412
 318.6 -57.20729980586471 85.3050339397446
 318.7 -57.05739722548033 86.47026324988656
 318.8 -56.9054630807229 87.63302664424528
 318.9 -56.75150172034086 88.79327267204191
 319 -56.59551758279369 89.95094998381667
 319.1 -56.43751519607198 91.10600733387744
 319.2 -56.27749917751495 92.25839358272646
 319.3 -56.11547423362256 93.40805769949493
 319.4 -55.95144515986356 94.55494876436832
 319.5 -55.78541684048042 95.69901597099957
 319.6 -55.61739424828802 96.84020862893222
 319.7 -55.44738244447034 97.97847616600097
 319.8 -55.27538657837154 99.11376813073858
 319.9 -55.10141188728255 100.2460341947769
 320 -54.92546369622544 101.3752241552307
 320.1 -54.74754741773089 102.5012879370933
 320.2 -54.56766855161417 103.624175595608
 320.3 -54.38583268474508 104.7438373186479
 320.4 -54.20204549081426 105.8602234290821
 320.5 -54.01631273009624 106.9732843871356
 320.6 -53.82864024920646 108.0829707927497
 320.7 -53.63903398085698 109.1892333879213
 320.8 -53.44749994360513 110.2920230590543
 320.9 -53.25404424159976 111.3912908392902
 321 -53.05867306432375 112.4869879108367
 321.1 -52.8613926863308 113.5790656072897
 321.2 -52.66220946698011 114.6674754159477
 321.3 -52.46112985016572 115.7521689801162
 321.4 -52.25816036404176 116.8330981014134
 321.5 -52.05330762074523 117.9102147420543
 321.6 -51.84657831611233 118.983471027144
 321.7 -51.63797922939361 120.0528192469466
 321.8 -51.42751722296268 121.1182118591603
 321.9 -51.21519924202236 122.1796014911767
 322 -51.0010323143067 123.2369409423337
 322.1 -50.78502354977851 124.2901831861619
 322.2 -50.56718014032383 125.3392813726212
 322.3 -50.34750935944204 126.3841888303279
 322.4 -50.12601856193135 127.4248590687799
 322.5 -49.90271518357247 128.4612457805615
 322.6 -49.67760674080567 129.4933028435544
 322.7 -49.45070083040687 130.5209843231245
 322.8 -49.22200512915753 131.544244474313
 322.9 -48.99152739351194 132.5630377440111
 323 -48.75927545926079 133.5773187731271
 323.1 -48.52525724119029 134.5870423987456
 323.2 -48.28948073273796 135.5921636562768
 323.3 -48.05195400564507 136.5926377815942
 323.4 -47.81268520960418 137.588420213168
 323.5 -47.57168257190418 138.5794665941837
 323.6 -47.32895439707099 139.5657327746539
 323.7 -47.08450906650484 140.5471748135188
 323.8 -46.83835503811369 141.5237489807385
 323.9 -46.59050084594303 142.4954117593739
 324 -46.34095509980271 143.4621198476561
 324.1 -46.08972648488842 144.4238301610526
 324.2 -45.83682376140217 145.3804998343115
 324.3 -45.58225576416681 146.3320862235063
 324.4 -45.32603140223817 147.2785469080649
 324.5 -45.06815965851377 148.2198396927878
 324.6 -44.80864958933732 149.1559226098579
 324.7 -44.54751032410036 150.0867539208379
 324.8 -44.28475106484046 151.0122921186555
 324.9 -44.02038108583464 151.9324959295841
 325 -43.75440973319196 152.8473243152013
 325.1 -43.48684642443938 153.756736474349
 325.2 -43.21770064810762 154.6606918450701
 325.3 -42.94698196331088 155.5591501065438
 325.4 -42.67469999932457 156.4520711810034
 325.5 -42.40086445515971 157.3394152356445
 325.6 -42.12548509913331 158.221142684522
 325.7 -41.84857176843617 159.0972141904349
 325.8 -41.57013436869738 159.967590666797
 325.9 -41.29018287354415 160.832233279503
 326 -41.00872732416126 161.6911034487706
 326.1 -40.72577782884367 162.5441628509848
 326.2 -40.44134456254961 163.3913734205159
 326.3 -40.15543776644753 164.2326973515367
 326.4 -39.86806774746142 165.0680970998207
 326.5 -39.57924487781289 165.8975353845298
 326.6 -39.28897959455963 166.7209751899901
 326.7 -38.99728239913111 167.538379767454
 326.8 -38.70416385686161 168.3497126368493
 326.9 -38.40963459651905 169.1549375885182
 327 -38.11370530983202 169.9540186849398
 327.1 -37.81638675101316 170.7469202624419
 327.2 -37.51768973627979 171.5336069328994
 327.3 -37.21762514337147 172.3140435854189
 327.4 -36.91620391106451 173.0881953880115
 327.5 -36.61343703868445 173.856027789249
 327.6 -36.30933558561352 174.6175065199138
 327.7 -36.00391067079843 175.3725975946251
 327.8 -35.69717347225228 176.1212673134612
 327.9 -35.3891352265553 176.863482263563
 328 -35.07980722835271 177.5992093207242
 328.1 -34.7692008298491 178.3284156509701
 328.2 -34.45732744030081 179.0510687121198
 328.3 -34.14419852550567 179.7671362553351
 328.4 -33.82982560728831 180.4765863266594
 328.5 -33.51422026298619 181.1793872685343
 328.6 -33.19739412492881 181.8755077213119
 328.7 -32.87935887991829 182.5649166247438
 328.8 -32.56012626870477 183.2475832194619
 328.9 -32.23970808545932 183.9234770484441
 329 -31.91811617724624 184.5925679584622
 329.1 -31.59536244349068 185.2548261015186
 329.2 -31.27145883544491 185.9102219362681
 329.3 -30.94641735565285 186.5587262294209
 329.4 -30.62025005740854 187.2003100571414
 329.5 -30.29296904421861 187.8349448064161
 329.6 -29.96458646925473 188.4626021764248
 329.7 -29.63511453481053 189.0832541798808
 329.8 -29.30456549175224 189.6968731443662
 329.9 -28.97295163896677 190.303431713651
 330 -28.64028532281092 190.9029028489909
 330.1 -28.30657893655401 191.4952598304192
 330.2 -27.97184491982213 192.0804762580147
 330.3 -27.63609575803783 192.6585260531598
 330.4 -27.29934398185712 193.2293834597837
 330.5 -26.96160216660774 193.7930230455839
 330.6 -26.62288293172054 194.3494197032417
 330.7 -26.28319894016342 194.8985486516123
 330.8 -25.94256289786978 195.4403854369075
 330.9 -25.60098755316571 195.9749059338587
 331 -25.25848569619758 196.5020863468629
 331.1 -24.91507015835304 197.0219032111185
 331.2 -24.57075381168502 197.5343333937382
 331.3 -24.22554956833046 198.0393540948515
 331.4 -23.8794703799276 198.5369428486901
 331.5 -23.53252923703317 199.0270775246546
 331.6 -23.18473916853489 199.5097363283698
 331.7 -22.83611324106583 199.9848978027185
 331.8 -22.48666455841306 200.4525408288645
 331.9 -22.13640626092683 200.9126446272564
 332 -21.78535152492874 201.3651887586144
 332.1 -21.43351356211453 201.8101531249053
 332.2 -21.08090561896054 202.2475179702948
 332.3 -20.72754097612358 202.6772638820893
 332.4 -20.37343294784168 203.0993717916578
 332.5 -20.01859488133359 203.5138229753385
 332.6 -19.66304015619467 203.9205990553291
 332.7 -19.30678218379357 204.3196820005603
 332.8 -18.94983440666617 204.7110541275517
 332.9 -18.5922102979069 205.0946981012543
 333 -18.23392336056217 205.4705969358717
 333.1 -17.87498712701747 205.8387339956695
 333.2 -17.51541515838828 206.1990929957632
 333.3 -17.15522104390524 206.5516580028937
 333.4 -16.79441840030031 206.8964134361829
 333.5 -16.43302087119142 207.2333440678736
 333.6 -16.07104212646503 207.5624350240532
 333.7 -15.70849586165822 207.8836717853592
 333.8 -15.34539579733973 208.1970401876678
 333.9 -14.98175567848783 208.5025264227678
 334 -14.6175892738708 208.8001170390135
 334.1 -14.25291037542164 209.0897989419651
 334.2 -13.88773279761631 209.3715593950074
 334.3 -13.52207037684718 209.6453860199555
 334.4 -13.15593697079734 209.9112667976411
 334.5 -12.78934645781379 210.1691900684818
 334.6 -12.422312736279 210.4191445330336
 334.7 -12.05484972398192 210.6611192525267
 334.8 -11.68697135748858 210.8951036493825
 334.9 -11.31869159151034 211.1210875077154
 335 -10.95002439827281 211.3390609738154
 335.1 -10.58098376688314 211.5490145566148
 335.2 -10.21158370269682 211.7509391281366
 335.3 -9.841838226683404 211.9448259239258
 335.4 -9.471761374791619 212.1306665434642
 335.5 -9.101367197314651 212.3084529505658
 335.6 -8.730669758252116 212.4781774737576
 335.7 -8.359683134675441 212.6398328066398
 335.8 -7.988421416088759 212.7934120082313
 335.9 -7.616898703791335 212.9389085032961
 336 -7.245129110239216 213.0763160826526
 336.1 -6.87312675840563 213.2056289034656
 336.2 -6.500905781141613 213.3268414895209
 336.3 -6.128480320536408 213.4399487314816
 336.4 -5.755864527275294 213.5449458871278
 336.5 -5.383072560001044 213.6418285815784
 336.6 -5.010118584670035 213.7305928074948
 336.7 -4.637016773912992 213.8112349252682
 336.8 -4.263781306391395 213.8837516631879
 336.9 -3.890426366155736 213.9481401175932
 337 -3.516966142003293 214.0043977530071
 337.1 -3.143414826834976 214.0525224022527
 337.2 -2.769786617012691 214.0925122665515
 337.3 -2.396095711716792 214.1243659156045
 337.4 -2.022356312301262 214.1480822876558
 337.5 -1.648582621652722 214.1636606895382
 337.6 -1.274788843545124 214.1711007967013
 337.7 -0.900989181997536 214.1704026532223
 337.8 -0.5271978406303491 214.1615666717985
 337.9 -0.1534290220219485 214.1445936337227
 338 0.2203030729344952 214.1194846888413
 338.1 0.5939842456744164 214.0862413554934
 338.2 0.9676003006042802 214.0448655204342
 338.3 1.341137045745482 213.9953594387391
 338.4 1.714580293376473 213.9377257336913
 338.5 2.087915860675311 213.8719673966511
 338.6 2.461129570362262 213.7980877869079
 338.7 2.834207251341584 213.7160906315148
 338.8 3.207134739342735 213.6259800251054
 338.9 3.579897877563393 213.5277604296927
 339 3.952482517308072 213.4214366744514
 339.1 4.324874518631284 213.307013955481
 339.2 4.697059750975415 213.1844978355536
 339.3 5.069024093812005 213.053894243842
 339.4 5.440753437280531 212.9152094756319
 339.5 5.812233682826867 212.7684501920152
 339.6 6.183450743841901 212.6136234195673
 339.7 6.554390546298867 212.4507365500056
 339.8 6.925039029389846 212.2797973398318
 339.9 7.295382146163717 212.1008139099549
 340 7.665405864159459 211.9137947452996
 340.1 8.035096166043688 211.7187486943938
 340.2 8.404439050242649 211.5156849689421
 340.3 8.773420531576651 211.3046131433803
 340.4 9.142026641893709 211.085543154411
 340.5 9.510243430699177 210.8584853005263
 340.6 9.878056965789163 210.6234502415078
 340.7 10.24545333387909 210.3804489979135
 340.8 10.61241864123242 210.1294929505467
 340.9 10.97893901429184 209.8705938399041
 341 11.34500060030238 209.6037637656134
 341.1 11.71058956794144 209.3290151858463
 341.2 12.07569210794203 209.0463609167203
 341.3 12.44029443371671 208.7558141316807
 341.4 12.80438278198273 208.4573883608645
 341.5 13.16794341338142 208.1510974904508
 341.6 13.53096261310138 207.8369557619898
 341.7 13.89342669149624 207.514977771719
 341.8 14.25532198470372 207.1851784698598
 341.9 14.61663485526415 206.8475731598967
 342 14.97735169273374 206.5021774978432
 342.1 15.33745891430212 206.1490074914859
 342.2 15.69694296540307 205.7880794996165
 342.3 16.05579032032802 205.4194102312439
 342.4 16.41398748283637 205.0430167447904
 342.5 16.77152098676386 204.6589164472721
 342.6 17.12837739663172 204.2671270934607
 342.7 17.48454330825107 203.8676667850317
 342.8 17.84000534932855 203.4605539696932
 342.9 18.19475018007012 203.0458074402988
 343 18.54876449378115 202.6234463339456
 343.1 18.90203501746846 202.193490131053
 343.2 19.25454851243619 201.7559586544289
 343.3 19.60629177488469 201.3108720683155
 343.4 19.95725163650495 200.8582508774213
 343.5 20.30741496507092 200.3981159259371
 343.6 20.6567686650334 199.9304883965324
 343.7 21.00529967810732 199.4553898093413
 343.8 21.3529949838616 198.9728420209271
 343.9 21.69984160030508 198.4828672232332
 344 22.04582658447032 197.985487942518
 344.1 22.390937032997 197.4807270382734
 344.2 22.73516008271189 196.968607702127
 344.3 23.07848291120757 196.4491534567307
 344.4 23.42089273742021 195.9223881546284
 344.5 23.76237682220257 195.3883359771156
 344.6 24.10292246889902 194.8470214330746
 344.7 24.44251702391369 194.2984693578027
 344.8 24.7811478772813 193.7427049118173
 344.9 25.11880246323269 193.1797535796504
 345 25.45546826075946 192.6096411686261
 345.1 25.79113279417627 192.0323938076217
 345.2 26.12578363368115 191.4480379458153
 345.3 26.45940839591255 190.8566003514178
 345.4 26.79199474450697 190.2581081103862
 345.5 27.12353039064986 189.6525886251291
 345.6 27.45400309362905 189.0400696131888
 345.7 27.78340066138212 188.4205791059141
 345.8 28.11171095104368 187.7941454471163
 345.9 28.43892186948927 187.1607972917096
 346 28.76502137387715 186.5205636043379
 346.1 29.08999747218784 185.8734736579857
 346.2 29.41383822376063 185.2195570325763
 346.3 29.73653173982844 184.5588436135522
 346.4 30.05806618404999 183.8913635904437
 346.5 30.37842977303855 183.217147455422
 346.6 30.69761077688974 182.5362260018376
 346.7 31.0155975197052 181.8486303227445
 346.8 31.33237838011442 181.1543918094122
 346.9 31.64794179179486 180.4535421498173
 347 31.96227624398689 179.7461133271309
 347.1 32.27537028200938 179.0321376181805
 347.2 32.58721250776935 178.3116475919089
 347.3 32.89779158027141 177.5846761078105
 347.4 33.20709621612323 176.8512563143583
 347.5 33.5151151900385 176.1114216474166
 347.6 33.82183733533711 175.3652058286391
 347.7 34.12725154444269 174.6126428638533
 347.8 34.43134676937658 173.8537670414341
 347.9 34.73411202225082 173.0886129306575
 348 35.0355363757551 172.3172153800508
 348.1 35.33560896364493 171.5396095157179
 348.2 35.63431898122237 170.7558307396632
 348.3 35.93165568581777 169.9659147280923
 348.4 36.22760839726612 169.1698974297058
 348.5 36.52216649838127 168.367815063978
 348.6 36.81531943542698 167.5597041194229
 348.7 37.10705671858518 166.7456013518474
 348.8 37.39736792242017 165.9255437825936
 348.9 37.68624268634213 165.0995686967626
 349 37.97367071506381 164.2677136414355
 349.1 38.25964177905811 163.430016423872
 349.2 38.54414571500932 162.5865151097033
 349.3 38.82717242626312 161.7372480211098
 349.4 39.10871188327253 160.8822537349872
 349.5 39.38875412404089 160.0215710811012
 349.6 39.66728925456168 159.1552391402286
 349.7 39.94430744925467 158.2832972422895
 349.8 40.2197989513994 157.4057849644632
 349.9 40.49375407356529 156.522742129296
 350 40.76616319803755 155.6342088027967
 350.1 41.03701677724125 154.740225292519
 350.2 41.3063053341605 153.8408321456341
 350.3 41.57401946275515 152.9360701469926
 350.4 41.84014982837459 152.0259803171698
 350.5 42.10468716816623 151.1106039105098
 350.6 42.36762229148312 150.1899824131464
 350.7 42.62894608028563 149.2641575410245
 350.8 42.88864948954119 148.3331712379034
 350.9 43.14672354762079 147.3970656733489
 351 43.4031593566904 146.4558832407205
 351.1 43.65794809310025 145.5096665551434
 351.2 43.91108100777015 144.5584584514702
 351.3 44.16254942657076 143.6023019822359
 351.4 44.41234475070267 142.641240415595
 351.5 44.66045845706946 141.6753172332598
 351.6 44.90688209865045 140.704576128415
 351.7 45.15160730486616 139.7290610036357
 351.8 45.394625781943 138.7488159687867
 351.9 45.63592931327331 137.7638853389111
 352 45.87550975977076 136.77431363212
 352.1 46.11335906022391 135.7801455674574
 352.2 46.3494692316445 134.7814260627683
 352.3 46.58383236961192 133.7782002325546
 352.4 46.81644064861658 132.7705133858094
 352.5 47.04728632239477 131.7584110238672
 352.6 47.27636172426502 130.7419388382163
 352.7 47.5036592674561 129.7211427083262
 352.8 47.7291714454342 128.6960686994512
 352.9 47.95289083222553 127.6667630604292
 353 48.17481008273367 126.6332722214787
 353.1 48.3949219330555 125.5956427919735
 353.2 48.61321920079099 124.5539215582237
 353.3 48.82969478535007 123.5081554812392
 353.4 49.04434166825693 122.4583916944832
 353.5 49.25715291344681 121.4046775016301
 353.6 49.46812166756348 120.3470603742976
 353.7 49.67724116024837 119.2855879497889
 353.8 49.88450470442889 118.2203080288129
 353.9 50.0899056966016 117.1512685732043
 354 50.29343761711077 116.0785177036349
 354.1 50.49509403042466 115.0021036973133
 354.2 50.69486858540532 113.9220749856881
 354.3 50.89275501557691 112.8384801521287
 354.4 51.08874713938867 111.7513679296105
 354.5 51.28283886047338 110.6607871983895
 354.6 51.47502416790316 109.5667869836692
 354.7 51.6652971364398 108.4694164532614
 354.8 51.85365192678177 107.3687249152427
 354.9 52.04008278580756 106.2647618155964
 355 52.22458404681308 105.1575767358623
 355.1 52.40715012974769 104.0472193907622
 355.2 52.58777554144322 102.9337396258373
 355.3 52.76645487584102 101.8171874150648
 355.4 52.94318281421388 100.6976128584771
 355.5 53.11795412538384 99.57506617977241
 355.6 53.29076366593617 98.44959772391921
 355.7 53.46160638042853 97.32125795475613
 355.8 53.63047730159664 96.19009745258762
 355.9 53.79737155055561 95.05616691176726
 356 53.96228433699621 93.91951713828892
 356.1 54.12521095937862 92.78019904735601
 356.2 54.28614680511987 91.63826366096313
 356.3 54.44508735077885 90.49376210545796
 356.4 54.602028162236 89.34674560910753
 356.5 54.75696489486909 88.19726549965617
 356.6 54.90989329372478 87.04537320187985
 356.7 55.06080919368583 85.89112023513511
 356.8 55.20970851963372 84.73455821090734
 356.9 55.35658728660808 83.57573883034553
 357 55.50144159995993 82.41471388180757
 357.1 55.64426765550289 81.25153523838648
 357.2 55.78506173965793 80.08625485544322
 357.3 55.92382022959546 78.91892476813101
 357.4 56.06053959337212 77.74959708891743
 357.5 56.19521639006364 76.57832400510276
 357.6 56.32784726989329 75.40515777633445
 357.7 56.45842897435594 74.23015073212099
 357.8 56.58695833633772 73.05335526933754
 357.9 56.71343228023179 71.87482384973302
 358 56.83784782204884 70.69460899743331
 358.1 56.9602020695244 69.51276329644001
 358.2 57.0804922222205 68.32933938812839
 358.3 57.19871557162411 67.14438996874392
 358.4 57.31486950124058 65.95796778688921
 358.5 57.42895148668271 64.77012564102196
 358.6 57.5409590957558 63.58091637693443
 358.7 57.65088998853784 62.39039288524712
 358.8 57.75874191745564 61.19860809888728
 358.9 57.86451272735654 60.0056149905732
 359 57.9682003555756 58.81146657029455
 359.1 58.06980283199847 57.61621588279116
 359.2 58.16931827911979 56.41991600503003
 359.3 58.26674491209728 55.22262004368421
 359.4 58.36208103880144 54.02438113260177
 359.5 58.45532505986053 52.82525243028826
 359.6 58.54647546870186 51.62528711737025
 359.7 58.63553085158765 50.42453839407658
 359.8 58.72248988764744 49.2230594777032
 359.9 58.80735134890551 48.02090360008705
 360 58.89011410030405 46.81812400507582


